TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
45.0 704609346.41547 704609348.03599 704609349.65651 0.0 0.0 4244.001603042979 0.0 0.0 0.0
46.0 704609349.65651 704609351.27703 704609352.89755 0.0 0.0 4244.001603042979 0.0 0.0 0.0
47.0 704609352.89755 704609354.51807 704609356.13859 0.0 0.0 4244.001603042979 0.0 0.0 0.0
48.0 704609356.13859 704609357.75911 704609359.37963 0.0 0.0 4244.001603042979 0.0 0.0 0.0
49.0 704609359.37963 704609361.00015 704609362.62067 0.0 0.0 4244.001603042979 0.0 0.0 0.0
50.0 704609362.6206701 704609364.2411901 704609365.8617101 0.0 0.0 4244.001603042979 0.0 0.0 0.0
51.0 704609365.8617101 704609367.4822301 704609369.1027501 0.0 0.0 4244.001603042979 0.0 0.0 0.0
52.0 704609369.1027501 704609370.72327 704609372.34379 0.0 0.0 4244.001603042979 0.0 0.0 0.0
53.0 704609372.34379 704609373.96431 704609375.58483 0.0 0.0 4244.001603042979 0.0 0.0 0.0
54.0 704609375.58483 704609377.20535 704609378.82587 0.0 0.0 4244.001603042979 0.0 0.0 0.0
55.0 704609378.82587 704609380.44639 704609382.06691 0.0 0.0 4244.001603042979 0.0 0.0 0.0
56.0 704609382.06691 704609383.68743 704609385.30795 0.0 0.0 4244.001603042979 0.0 0.0 0.0
57.0 704609385.30795 704609386.92847 704609388.54899 0.0 0.0 4244.001603042979 0.0 0.0 0.0
58.0 704609388.54899 704609390.16951 704609391.79003 0.0 0.0 4244.001603042979 0.0 0.0 0.0
59.0 704609391.79003 704609393.41055 704609395.03107 0.0 0.0 4244.001603042979 0.0 0.0 0.0
60.0 704609395.03107 704609396.65159 704609398.27211 0.0 0.0 4244.001603042979 0.0 0.0 0.0
61.0 704609398.27211 704609399.89263 704609401.51315 0.0 0.0 4244.001603042979 0.0 0.0 0.0
62.0 704609401.51315 704609403.13367 704609404.75419 0.0 0.0 4244.001603042979 0.0 0.0 0.0
63.0 704609404.75419 704609406.37471 704609407.99523 0.0 0.0 4244.001603042979 0.0 0.0 0.0
64.0 704609407.9952301 704609409.6157501 704609411.2362701 0.0 0.0 4244.001603042979 0.0 0.0 0.0
65.0 704609411.2362701 704609412.8567901 704609414.4773101 0.0 0.0 4244.001603042979 0.0 0.0 0.0
66.0 704609414.4773101 704609416.09783 704609417.71835 0.0 0.0 4244.001603042979 0.0 0.0 0.0
67.0 704609417.71835 704609419.33887 704609420.95939 0.0 0.0 4244.001603042979 0.0 0.0 0.0
68.0 704609420.95939 704609422.57991 704609424.20043 0.0 0.0 4244.001603042979 0.0 0.0 0.0
69.0 704609424.20043 704609425.82095 704609427.44147 0.0 0.0 4244.001603042979 0.0 0.0 0.0
70.0 704609427.44147 704609429.06199 704609430.68251 0.0 0.0 4244.001603042979 0.0 0.0 0.0
71.0 704609430.68251 704609432.30303 704609433.92355 0.0 0.0 4244.001603042979 0.0 0.0 0.0
72.0 704609433.92355 704609435.54407 704609437.16459 0.0 0.0 4244.001603042979 0.0 0.0 0.0
73.0 704609437.16459 704609438.78511 704609440.40563 0.0 0.0 4244.001603042979 0.0 0.0 0.0
74.0 704609440.40563 704609442.02615 704609443.64667 0.0 0.0 4244.001603042979 0.0 0.0 0.0
75.0 704609443.64667 704609445.26719 704609446.88771 0.0 0.0 4244.001603042979 0.0 0.0 0.0
76.0 704609446.88771 704609448.50823 704609450.12875 0.0 0.0 4244.001603042979 0.0 0.0 0.0
77.0 704609450.12875 704609451.74927 704609453.36979 0.0 0.0 4244.001603042979 0.0 0.0 0.0
78.0 704609453.3697901 704609454.9903101 704609456.6108301 0.0 0.0 4244.001603042979 0.0 0.0 0.0
79.0 704609456.6108301 704609458.2313501 704609459.8518701 0.0 0.0 4244.001603042979 0.0 0.0 0.0
80.0 704609459.8518701 704609461.47239 704609463.09291 0.0 0.0 4244.001603042979 0.0 0.0 0.0
81.0 704609463.09291 704609464.71343 704609466.33395 0.0 0.0 4244.001603042979 0.0 0.0 0.0
82.0 704609466.33395 704609467.95447 704609469.57499 0.0 0.0 4244.001603042979 0.0 0.0 0.0
83.0 704609469.57499 704609471.19551 704609472.81603 0.0 0.0 4244.001603042979 0.0 0.0 0.0
84.0 704609472.81603 704609474.43655 704609476.05707 0.0 0.0 4244.001603042979 0.0 0.0 0.0
85.0 704609476.05707 704609477.67759 704609479.29811 0.0 0.0 4244.001603042979 0.0 0.0 0.0
86.0 704609479.29811 704609480.91863 704609482.53915 0.0 0.0 4244.001603042979 0.0 0.0 0.0
87.0 704609482.53915 704609484.15967 704609485.78019 0.0 0.0 4244.001603042979 0.0 0.0 0.0
88.0 704609485.78019 704609487.40071 704609489.02123 0.0 0.0 4244.001603042979 0.0 0.0 0.0
89.0 704609489.02123 704609490.64175 704609492.26227 0.0 0.0 4244.001603042979 0.0 0.0 0.0
90.0 704609492.26227 704609493.88279 704609495.50331 0.0 0.0 4244.001603042979 0.0 0.0 0.0
91.0 704609495.5033101 704609497.1238301 704609498.7443501 0.0 0.0 4244.001603042979 0.0 0.0 0.0
92.0 704609498.7443501 704609500.3648701 704609501.9853901 0.0 0.0 4244.001603042979 0.0 0.0 0.0
93.0 704609501.9853901 704609503.6059101 704609505.22643 0.0 0.0 4244.001603042979 0.0 0.0 0.0
94.0 704609505.22643 704609506.84695 704609508.46747 0.0 0.0 4244.001603042979 0.0 0.0 0.0
95.0 704609508.46747 704609510.08799 704609511.70851 0.0 0.0 4244.001603042979 0.0 0.0 0.0
96.0 704609511.70851 704609513.32903 704609514.94955 0.0 0.0 4244.001603042979 0.0 0.0 0.0
97.0 704609514.94955 704609516.57007 704609518.19059 0.0 0.0 4244.001603042979 0.0 0.0 0.0
98.0 704609518.19059 704609519.81111 704609521.43163 0.0 0.0 4244.001603042979 0.0 0.0 0.0
99.0 704609521.43163 704609523.05215 704609524.67267 0.0 0.0 4244.001603042979 0.0 0.0 0.0
100.0 704609524.67267 704609526.29319 704609527.91371 0.0 0.0 4244.001603042979 0.0 0.0 0.0
101.0 704609527.91371 704609529.53423 704609531.15475 0.0 0.0 4244.001603042979 0.0 0.0 0.0
102.0 704609531.15475 704609532.77527 704609534.39579 0.0 0.0 4244.001603042979 0.0 0.0 0.0
103.0 704609534.39579 704609536.01631 704609537.63683 0.0 0.0 4244.001603042979 0.0 0.0 0.0
104.0 704609537.63683 704609539.25735 704609540.87787 0.0 0.0 4244.001603042979 0.0 0.0 0.0
105.0 704609540.8778701 704609542.4983901 704609544.1189101 0.0 0.0 4244.001603042979 0.0 0.0 0.0
106.0 704609544.1189101 704609545.7394301 704609547.3599501 0.0 0.0 4244.001603042979 0.0 0.0 0.0
107.0 704609547.3599501 704609548.9804701 704609550.60099 0.0 0.0 4244.001603042979 0.0 0.0 0.0
108.0 704609550.60099 704609552.22151 704609553.84203 0.0 0.0 4244.001603042979 0.0 0.0 0.0
109.0 704609553.84203 704609555.46255 704609557.08307 0.0 0.0 4244.001603042979 0.0 0.0 0.0
110.0 704609557.08307 704609558.70359 704609560.32411 0.0 0.0 4244.001603042979 0.0 0.0 0.0
111.0 704609560.32411 704609561.94463 704609563.56515 0.0 0.0 4244.001603042979 0.0 0.0 0.0
112.0 704609563.56515 704609565.18567 704609566.80619 0.0 0.0 4244.001603042979 0.0 0.0 0.0
113.0 704609566.80619 704609568.42671 704609570.04723 0.0 0.0 4244.001603042979 0.0 0.0 0.0
114.0 704609570.04723 704609571.66775 704609573.28827 0.0 0.0 4244.001603042979 0.0 0.0 0.0
115.0 704609573.28827 704609574.90879 704609576.52931 0.0 0.0 4244.001603042979 0.0 0.0 0.0
116.0 704609576.52931 704609578.14983 704609579.77035 0.0 0.0 4244.001603042979 0.0 0.0 0.0
117.0 704609579.77035 704609581.39087 704609583.01139 0.0 0.0 4244.001603042979 0.0 0.0 0.0
118.0 704609583.01139 704609584.63191 704609586.25243 0.0 0.0 4244.001603042979 0.0 0.0 0.0
119.0 704609586.2524301 704609587.8729501 704609589.4934701 0.0 0.0 4244.001603042979 0.0 0.0 0.0
120.0 704609589.4934701 704609591.1139901 704609592.7345101 0.0 0.0 4244.001603042979 0.0 0.0 0.0
121.0 704609592.7345101 704609594.3550301 704609595.97555 0.0 0.0 4244.001603042979 0.0 0.0 0.0
122.0 704609595.97555 704609597.59607 704609599.21659 0.0 0.0 4244.001603042979 0.0 0.0 0.0
123.0 704609599.21659 704609600.83711 704609602.45763 0.0 0.0 4244.001603042979 0.0 0.0 0.0
124.0 704609602.45763 704609604.07815 704609605.69867 0.0 0.0 4244.001603042979 0.0 0.0 0.0
125.0 704609605.69867 704609607.31919 704609608.93971 0.0 0.0 4244.001603042979 0.0 0.0 0.0
126.0 704609608.93971 704609610.56023 704609612.18075 0.0 0.0 4244.001603042979 0.0 0.0 0.0
127.0 704609612.18075 704609613.80127 704609615.42179 0.0 0.0 4244.001603042979 0.0 0.0 0.0
128.0 704609615.42179 704609617.04231 704609618.66283 0.0 0.0 4244.001603042979 0.0 0.0 0.0
129.0 704609618.66283 704609620.28335 704609621.90387 0.0 0.0 4244.001603042979 0.0 0.0 0.0
130.0 704609621.90387 704609623.52439 704609625.14491 0.0 0.0 4244.001603042979 0.0 0.0 0.0
131.0 704609625.14491 704609626.76543 704609628.38595 0.0 0.0 4244.001603042979 0.0 0.0 0.0
132.0 704609628.38595 704609630.00647 704609631.62699 0.0 0.0 4244.001603042979 0.0 0.0 0.0
133.0 704609631.6269901 704609633.2475101 704609634.8680301 0.0 0.0 4244.001603042979 0.0 0.0 0.0
134.0 704609634.8680301 704609636.4885501 704609638.1090701 0.0 0.0 4244.001603042979 0.0 0.0 0.0
135.0 704609638.1090701 704609639.72959 704609641.35011 0.0 0.0 4244.001603042979 0.0 0.0 0.0
136.0 704609641.35011 704609642.97063 704609644.59115 0.0 0.0 4244.001603042979 0.0 0.0 0.0
137.0 704609644.59115 704609646.21167 704609647.83219 0.0 0.0 4244.001603042979 0.0 0.0 0.0
138.0 704609647.83219 704609649.45271 704609651.07323 0.0 0.0 4244.001603042979 0.0 0.0 0.0
139.0 704609651.07323 704609652.69375 704609654.31427 0.0 0.0 4244.001603042979 0.0 0.0 0.0
140.0 704609654.31427 704609655.93479 704609657.55531 0.0 0.0 4244.001603042979 0.0 0.0 0.0
141.0 704609657.55531 704609659.17583 704609660.79635 0.0 0.0 4244.001603042979 0.0 0.0 0.0
142.0 704609660.79635 704609662.41687 704609664.03739 0.0 0.0 4244.001603042979 0.0 0.0 0.0
143.0 704609664.03739 704609665.65791 704609667.27843 0.0 0.0 4244.001603042979 0.0 0.0 0.0
144.0 704609667.27843 704609668.89895 704609670.51947 0.0 0.0 4244.001603042979 0.0 0.0 0.0
145.0 704609670.51947 704609672.13999 704609673.76051 0.0 0.0 4244.001603042979 0.0 0.0 0.0
146.0 704609673.76051 704609675.38103 704609677.00155 0.0 0.0 4244.001603042979 0.0 0.0 0.0
147.0 704609677.0015501 704609678.6220701 704609680.2425901 0.0 0.0 4244.001603042979 0.0 0.0 0.0
148.0 704609680.2425901 704609681.8631101 704609683.4836301 0.0 0.0 4244.001603042979 0.0 0.0 0.0
149.0 704609683.4836301 704609685.10415 704609686.72467 0.0 0.0 4244.001603042979 0.0 0.0 0.0
150.0 704609686.72467 704609688.34519 704609689.96571 0.0 0.0 4244.001603042979 0.0 0.0 0.0
151.0 704609689.96571 704609691.58623 704609693.20675 0.0 0.0 4244.001603042979 0.0 0.0 0.0
152.0 704609693.20675 704609694.82727 704609696.44779 0.0 0.0 4244.001603042979 0.0 0.0 0.0
153.0 704609696.44779 704609698.06831 704609699.68883 0.0 0.0 4244.001603042979 0.0 0.0 0.0
154.0 704609699.68883 704609701.30935 704609702.92987 0.0 0.0 4244.001603042979 0.0 0.0 0.0
155.0 704609702.92987 704609704.55039 704609706.17091 0.0 0.0 4244.001603042979 0.0 0.0 0.0
156.0 704609706.17091 704609707.79143 704609709.41195 0.0 0.0 4244.001603042979 0.0 0.0 0.0
157.0 704609709.41195 704609711.03247 704609712.65299 0.0 0.0 4244.001603042979 0.0 0.0 0.0
158.0 704609712.65299 704609714.27351 704609715.89403 0.0 0.0 4244.001603042979 0.0 0.0 0.0
159.0 704609715.89403 704609717.51455 704609719.13507 0.0 0.0 4244.001603042979 0.0 0.0 0.0
160.0 704609719.13507 704609720.75559 704609722.37611 0.0 0.0 4244.001603042979 0.0 0.0 0.0
161.0 704609722.3761101 704609723.9966301 704609725.6171501 0.0 0.0 4244.001603042979 0.0 0.0 0.0
162.0 704609725.6171501 704609727.2376701 704609728.8581901 0.0 0.0 4244.001603042979 0.0 0.0 0.0
163.0 704609728.8581901 704609730.47871 704609732.09923 0.0 0.0 4244.001603042979 0.0 0.0 0.0
164.0 704609732.09923 704609733.71975 704609735.34027 0.0 0.0 4244.001603042979 0.0 0.0 0.0
165.0 704609735.34027 704609736.96079 704609738.58131 0.0 0.0 4244.001603042979 0.0 0.0 0.0
166.0 704609738.58131 704609740.20183 704609741.82235 0.0 0.0 4244.001603042979 0.0 0.0 0.0
167.0 704609741.82235 704609743.44287 704609745.06339 0.0 0.0 4244.001603042979 0.0 0.0 0.0
168.0 704609745.06339 704609746.68391 704609748.30443 0.0 0.0 4244.001603042979 0.0 0.0 0.0
169.0 704609748.30443 704609749.92495 704609751.54547 0.0 0.0 4244.001603042979 0.0 0.0 0.0
170.0 704609751.54547 704609753.16599 704609754.78651 0.0 0.0 4244.001603042979 0.0 0.0 0.0
171.0 704609754.78651 704609756.40703 704609758.02755 0.0 0.0 4244.001603042979 0.0 0.0 0.0
172.0 704609758.02755 704609759.64807 704609761.26859 0.0 0.0 4244.001603042979 0.0 0.0 0.0
173.0 704609761.26859 704609762.88911 704609764.50963 0.0 0.0 4244.001603042979 0.0 0.0 0.0
174.0 704609764.5096301 704609766.1301501 704609767.7506701 0.0 0.0 4244.001603042979 0.0 0.0 0.0
175.0 704609767.7506701 704609769.3711901 704609770.9917101 0.0 0.0 4244.001603042979 0.0 0.0 0.0
176.0 704609770.9917101 704609772.6122301 704609774.23275 0.0 0.0 4244.001603042979 0.0 0.0 0.0
177.0 704609774.23275 704609775.85327 704609777.47379 0.0 0.0 4244.001603042979 0.0 0.0 0.0
178.0 704609777.47379 704609779.09431 704609780.71483 0.0 0.0 4244.001603042979 0.0 0.0 0.0
179.0 704609780.71483 704609782.33535 704609783.95587 0.0 0.0 4244.001603042979 0.0 0.0 0.0
180.0 704609783.95587 704609785.57639 704609787.19691 0.0 0.0 4244.001603042979 0.0 0.0 0.0
181.0 704609787.19691 704609788.81743 704609790.43795 0.0 0.0 4244.001603042979 0.0 0.0 0.0
182.0 704609790.43795 704609792.05847 704609793.67899 0.0 0.0 4244.001603042979 0.0 0.0 0.0
183.0 704609793.67899 704609795.29951 704609796.92003 0.0 0.0 4244.001603042979 0.0 0.0 0.0
184.0 704609796.92003 704609798.54055 704609800.16107 0.0 0.0 4244.001603042979 0.0 0.0 0.0
185.0 704609800.16107 704609801.78159 704609803.40211 0.0 0.0 4244.001603042979 0.0 0.0 0.0
186.0 704609803.40211 704609805.02263 704609806.64315 0.0 0.0 4244.001603042979 0.0 0.0 0.0
187.0 704609806.64315 704609808.26367 704609809.88419 0.0 0.0 4244.001603042979 0.0 0.0 0.0
188.0 704609809.8841901 704609811.5047101 704609813.1252301 0.0 0.0 4244.001603042979 0.0 0.0 0.0
189.0 704609813.1252301 704609814.7457501 704609816.3662701 0.0 0.0 4244.001603042979 0.0 0.0 0.0
190.0 704609816.3662701 704609817.9867901 704609819.60731 0.0 0.0 4244.001603042979 0.0 0.0 0.0
191.0 704609819.60731 704609821.22783 704609822.84835 0.0 0.0 4244.001603042979 0.0 0.0 0.0
192.0 704609822.84835 704609824.46887 704609826.08939 0.0 0.0 4244.001603042979 0.0 0.0 0.0
193.0 704609826.08939 704609827.70991 704609829.33043 0.0 0.0 4244.001603042979 0.0 0.0 0.0
194.0 704609829.33043 704609830.95095 704609832.57147 0.0 0.0 4244.001603042979 0.0 0.0 0.0
195.0 704609832.57147 704609834.19199 704609835.81251 0.0 0.0 4244.001603042979 0.0 0.0 0.0
196.0 704609835.81251 704609837.43303 704609839.05355 0.0 0.0 4244.001603042979 0.0 0.0 0.0
197.0 704609839.05355 704609840.67407 704609842.29459 0.0 0.0 4244.001603042979 0.0 0.0 0.0
198.0 704609842.29459 704609843.91511 704609845.53563 0.0 0.0 4244.001603042979 0.0 0.0 0.0
199.0 704609845.53563 704609847.15615 704609848.77667 0.0 0.0 4244.001603042979 0.0 0.0 0.0
200.0 704609848.77667 704609850.39719 704609852.01771 0.0 0.0 4244.001603042979 0.0 0.0 0.0
201.0 704609852.01771 704609853.63823 704609855.25875 0.0 0.0 4244.001603042979 0.0 0.0 0.0
202.0 704609855.2587501 704609856.8792701 704609858.4997901 0.0 0.0 4244.001603042979 0.0 0.0 0.0
203.0 704609858.4997901 704609860.1203101 704609861.7408301 0.0 0.0 4244.001603042979 0.0 0.0 0.0
204.0 704609861.7408301 704609863.36135 704609864.98187 0.0 0.0 4244.001603042979 0.09756375797669954 0.0 0.0
205.0 704609864.98187 704609866.60239 704609868.22291 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
206.0 704609868.22291 704609869.84343 704609871.46395 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
207.0 704609871.46395 704609873.08447 704609874.70499 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
208.0 704609874.70499 704609876.32551 704609877.94603 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
209.0 704609877.94603 704609879.56655 704609881.18707 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
210.0 704609881.18707 704609882.80759 704609884.42811 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
211.0 704609884.42811 704609886.04863 704609887.66915 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
212.0 704609887.66915 704609889.28967 704609890.91019 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
213.0 704609890.91019 704609892.53071 704609894.15123 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
214.0 704609894.15123 704609895.77175 704609897.39227 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
215.0 704609897.39227 704609899.01279 704609900.63331 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
216.0 704609900.6333101 704609902.2538301 704609903.8743501 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
217.0 704609903.8743501 704609905.4948701 704609907.1153901 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
218.0 704609907.1153901 704609908.73591 704609910.35643 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
219.0 704609910.35643 704609911.97695 704609913.59747 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
220.0 704609913.59747 704609915.21799 704609916.83851 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
221.0 704609916.83851 704609918.45903 704609920.07955 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
222.0 704609920.07955 704609921.70007 704609923.32059 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
223.0 704609923.32059 704609924.94111 704609926.56163 1.0 1.0 4244.001603042979 3.1986934178724904 0.3126276480304631 0.3126276480304631
224.0 704609926.56163 704609928.18215 704609929.80267 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
225.0 704609929.80267 704609931.42319 704609933.04371 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
226.0 704609933.04371 704609934.66423 704609936.28475 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
227.0 704609936.28475 704609937.90527 704609939.52579 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
228.0 704609939.52579 704609941.14631 704609942.76683 1.0 1.0 4244.001603042979 3.1986934178724904 0.3126276480304631 0.3126276480304631
229.0 704609942.76683 704609944.38735 704609946.00787 1.0 1.0 4244.001603042979 3.1986934178724904 0.3126276480304631 0.3126276480304631
230.0 704609946.0078701 704609947.6283901 704609949.2489101 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
231.0 704609949.2489101 704609950.8694301 704609952.4899501 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
232.0 704609952.4899501 704609954.11047 704609955.73099 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
233.0 704609955.73099 704609957.35151 704609958.97203 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
234.0 704609958.97203 704609960.59255 704609962.21307 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
235.0 704609962.21307 704609963.83359 704609965.45411 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
236.0 704609965.45411 704609967.07463 704609968.69515 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
237.0 704609968.69515 704609970.31567 704609971.93619 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
238.0 704609971.93619 704609973.55671 704609975.17723 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
239.0 704609975.17723 704609976.79775 704609978.41827 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
240.0 704609978.41827 704609980.03879 704609981.65931 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
241.0 704609981.65931 704609983.27983 704609984.90035 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
242.0 704609984.90035 704609986.52087 704609988.14139 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
243.0 704609988.1413901 704609989.7619101 704609991.3824301 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
244.0 704609991.3824301 704609993.0029501 704609994.6234701 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
245.0 704609994.6234701 704609996.2439901 704609997.86451 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
246.0 704609997.86451 704609999.48503 704610001.10555 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
247.0 704610001.10555 704610002.72607 704610004.34659 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
248.0 704610004.34659 704610005.96711 704610007.58763 2.0 1.4142135623730951 4244.001603042979 3.1986934178724904 0.6252552960609262 0.4421222598174834
249.0 704610007.58763 704610009.20815 704610010.82867 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
250.0 704610010.82867 704610012.44919 704610014.06971 1.0 1.0 4244.001603042979 3.1986934178724904 0.3126276480304631 0.3126276480304631
251.0 704610014.06971 704610015.69023 704610017.31075 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
252.0 704610017.31075 704610018.93127 704610020.55179 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
253.0 704610020.55179 704610022.17231 704610023.79283 0.0 0.0 4244.001603042979 3.1986934178724904 0.0 0.0
