TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
29.0 81249739.704638 81249741.325158 81249742.94567801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
30.0 81249742.94567801 81249744.56619802 81249746.18671802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
31.0 81249746.186718 81249747.80723801 81249749.42775801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
32.0 81249749.42775801 81249751.048278 81249752.66879801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
33.0 81249752.66879801 81249754.28931803 81249755.90983802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
34.0 81249755.909838 81249757.53035802 81249759.15087801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
35.0 81249759.15087801 81249760.77139801 81249762.39191802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
36.0 81249762.391918 81249764.012438 81249765.63295801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
37.0 81249765.63295801 81249767.25347802 81249768.87399802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
38.0 81249768.873998 81249770.49451801 81249772.11503801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
39.0 81249772.11503801 81249773.735558 81249775.35607801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
40.0 81249775.35607801 81249776.97659802 81249778.59711802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
41.0 81249778.597118 81249780.21763802 81249781.83815801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
42.0 81249781.83815801 81249783.458678 81249785.07919802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
43.0 81249785.079198 81249786.699718 81249788.32023801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
44.0 81249788.32023801 81249789.94075802 81249791.56127802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
45.0 81249791.561278 81249793.18179801 81249794.802318 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
46.0 81249794.802318 81249796.422838 81249798.04335801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
47.0 81249798.04335801 81249799.66387802 81249801.28439802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
48.0 81249801.284398 81249802.90491802 81249804.52543801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
49.0 81249804.52543801 81249806.145958 81249807.76647802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
50.0 81249807.766478 81249809.386998 81249811.00751801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
51.0 81249811.00751801 81249812.62803802 81249814.24855801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
52.0 81249814.24855801 81249815.86907801 81249817.48959802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
53.0 81249817.489598 81249819.110118 81249820.73063801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
54.0 81249820.73063801 81249822.35115802 81249823.97167802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
55.0 81249823.971678 81249825.59219801 81249827.21271801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
56.0 81249827.21271801 81249828.833238 81249830.45375802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
57.0 81249830.453758 81249832.074278 81249833.69479801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
58.0 81249833.69479801 81249835.31531802 81249836.93583801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
59.0 81249836.93583801 81249838.55635801 81249840.17687802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
60.0 81249840.176878 81249841.797398 81249843.41791801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
61.0 81249843.41791801 81249845.03843802 81249846.65895802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
62.0 81249846.658958 81249848.27947801 81249849.89999801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
63.0 81249849.89999801 81249851.520518 81249853.14103802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
64.0 81249853.141038 81249854.761558 81249856.382078 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
65.0 81249856.382078 81249858.00259802 81249859.62311801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
66.0 81249859.62311801 81249861.24363801 81249862.86415802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
67.0 81249862.864158 81249864.484678 81249866.10519801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
68.0 81249866.10519801 81249867.72571802 81249869.34623802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
69.0 81249869.346238 81249870.96675801 81249872.58727801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
70.0 81249872.58727801 81249874.207798 81249875.82831801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
71.0 81249875.828318 81249877.448838 81249879.069358 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
72.0 81249879.069358 81249880.68987802 81249882.31039801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
73.0 81249882.31039801 81249883.93091801 81249885.55143802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
74.0 81249885.551438 81249887.171958 81249888.79247801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
75.0 81249888.79247801 81249890.41299802 81249892.03351802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
76.0 81249892.033518 81249893.65403801 81249895.27455801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
77.0 81249895.27455801 81249896.895078 81249898.51559801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
78.0 81249898.51559801 81249900.13611802 81249901.75663802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
79.0 81249901.756638 81249903.37715802 81249904.99767801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
80.0 81249904.99767801 81249906.618198 81249908.23871802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
81.0 81249908.238718 81249909.859238 81249911.47975801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
82.0 81249911.47975801 81249913.10027802 81249914.72079802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
83.0 81249914.720798 81249916.34131801 81249917.961838 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
84.0 81249917.961838 81249919.582358 81249921.20287801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
85.0 81249921.20287801 81249922.82339802 81249924.44391802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
86.0 81249924.443918 81249926.06443802 81249927.68495801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
87.0 81249927.68495801 81249929.305478 81249930.92599802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
88.0 81249930.925998 81249932.546518 81249934.16703801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
89.0 81249934.16703801 81249935.78755802 81249937.40807801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
90.0 81249937.408078 81249939.02859801 81249940.649118 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
91.0 81249940.649118 81249942.269638 81249943.89015801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
92.0 81249943.89015801 81249945.51067802 81249947.13119802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
93.0 81249947.131198 81249948.75171801 81249950.37223801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
94.0 81249950.37223801 81249951.992758 81249953.61327802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
95.0 81249953.613278 81249955.233798 81249956.85431801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
96.0 81249956.85431801 81249958.47483802 81249960.09535801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
97.0 81249960.09535801 81249961.71587801 81249963.33639802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
98.0 81249963.336398 81249964.956918 81249966.57743801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
99.0 81249966.57743801 81249968.19795802 81249969.81847802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
100.0 81249969.818478 81249971.43899801 81249973.05951801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
101.0 81249973.05951801 81249974.680038 81249976.30055802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
102.0 81249976.300558 81249977.921078 81249979.541598 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
103.0 81249979.541598 81249981.16211802 81249982.78263801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
104.0 81249982.78263801 81249984.40315801 81249986.02367802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
105.0 81249986.023678 81249987.644198 81249989.26471801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
106.0 81249989.26471801 81249990.88523802 81249992.50575802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
107.0 81249992.505758 81249994.12627801 81249995.74679801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
108.0 81249995.74679801 81249997.367318 81249998.98783801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
109.0 81249998.987838 81250000.608358 81250002.228878 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
110.0 81250002.228878 81250003.84939802 81250005.46991801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
111.0 81250005.46991801 81250007.09043801 81250008.71095802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
112.0 81250008.710958 81250010.331478 81250011.95199801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
113.0 81250011.95199801 81250013.57251802 81250015.19303802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
114.0 81250015.193038 81250016.81355801 81250018.43407801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
115.0 81250018.43407801 81250020.054598 81250021.67511801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
116.0 81250021.67511801 81250023.29563802 81250024.91615802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
117.0 81250024.916158 81250026.53667802 81250028.15719801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
118.0 81250028.15719801 81250029.77771801 81250031.39823802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
119.0 81250031.398238 81250033.018758 81250034.63927801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
120.0 81250034.63927801 81250036.25979802 81250037.88031802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
121.0 81250037.880318 81250039.50083801 81250041.121358 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
122.0 81250041.121358 81250042.741878 81250044.36239801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
123.0 81250044.36239801 81250045.98291802 81250047.60343802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
124.0 81250047.603438 81250049.22395802 81250050.84447801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
125.0 81250050.84447801 81250052.464998 81250054.08551802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
126.0 81250054.085518 81250055.706038 81250057.32655801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
127.0 81250057.32655801 81250058.94707802 81250060.56759802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
128.0 81250060.567598 81250062.18811801 81250063.808638 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
129.0 81250063.808638 81250065.429158 81250067.04967801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
130.0 81250067.04967801 81250068.67019802 81250070.29071802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
131.0 81250070.290718 81250071.91123801 81250073.53175801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
132.0 81250073.53175801 81250075.152278 81250076.77279802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
133.0 81250076.772798 81250078.393318 81250080.01383801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
134.0 81250080.01383801 81250081.63435802 81250083.25487801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
135.0 81250083.25487801 81250084.87539801 81250086.49591802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
136.0 81250086.495918 81250088.116438 81250089.73695801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
137.0 81250089.73695801 81250091.35747802 81250092.97799802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
138.0 81250092.977998 81250094.59851801 81250096.21903801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
139.0 81250096.21903801 81250097.839558 81250099.46007802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
140.0 81250099.460078 81250101.080598 81250102.701118 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
141.0 81250102.701118 81250104.32163802 81250105.94215801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
142.0 81250105.94215801 81250107.56267801 81250109.18319802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
143.0 81250109.183198 81250110.803718 81250112.42423801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
144.0 81250112.42423801 81250114.04475802 81250115.66527802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
145.0 81250115.665278 81250117.28579801 81250118.90631801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
146.0 81250118.90631801 81250120.526838 81250122.14735802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
147.0 81250122.147358 81250123.767878 81250125.388398 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
148.0 81250125.388398 81250127.00891802 81250128.62943801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
149.0 81250128.62943801 81250130.24995801 81250131.87047802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
150.0 81250131.870478 81250133.490998 81250135.11151801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
151.0 81250135.11151801 81250136.73203802 81250138.35255802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
152.0 81250138.352558 81250139.97307801 81250141.59359801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
153.0 81250141.59359801 81250143.214118 81250144.83463801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
154.0 81250144.83463801 81250146.45515803 81250148.07567802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
155.0 81250148.075678 81250149.69619802 81250151.31671801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
156.0 81250151.31671801 81250152.93723801 81250154.55775802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
157.0 81250154.557758 81250156.178278 81250157.79879801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
158.0 81250157.79879801 81250159.41931802 81250161.03983802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
159.0 81250161.039838 81250162.66035801 81250164.280878 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
160.0 81250164.280878 81250165.901398 81250167.52191801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
161.0 81250167.52191801 81250169.14243802 81250170.76295802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
162.0 81250170.762958 81250172.38347802 81250174.00399801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
163.0 81250174.00399801 81250175.624518 81250177.24503802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
164.0 81250177.245038 81250178.865558 81250180.48607801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
165.0 81250180.48607801 81250182.10659802 81250183.72711802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
166.0 81250183.727118 81250185.34763801 81250186.968158 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
167.0 81250186.968158 81250188.588678 81250190.20919801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
168.0 81250190.20919801 81250191.82971802 81250193.45023802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
169.0 81250193.450238 81250195.07075801 81250196.69127801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
170.0 81250196.69127801 81250198.311798 81250199.93231802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
171.0 81250199.932318 81250201.552838 81250203.17335801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
172.0 81250203.17335801 81250204.79387802 81250206.41439801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
173.0 81250206.41439801 81250208.03491801 81250209.65543802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
174.0 81250209.655438 81250211.275958 81250212.89647801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
175.0 81250212.89647801 81250214.51699802 81250216.13751802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
176.0 81250216.137518 81250217.75803801 81250219.37855801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
177.0 81250219.37855801 81250220.999078 81250222.61959802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
178.0 81250222.619598 81250224.240118 81250225.86063801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
179.0 81250225.86063801 81250227.48115802 81250229.10167801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
180.0 81250229.10167801 81250230.72219801 81250232.34271802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
181.0 81250232.342718 81250233.963238 81250235.58375801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
182.0 81250235.58375801 81250237.20427802 81250238.82479802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
183.0 81250238.824798 81250240.44531801 81250242.06583801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
184.0 81250242.06583801 81250243.686358 81250245.30687802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
185.0 81250245.306878 81250246.927398 81250248.547918 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
186.0 81250248.547918 81250250.16843802 81250251.78895801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
187.0 81250251.78895801 81250253.40947801 81250255.02999802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
188.0 81250255.029998 81250256.650518 81250258.27103801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
189.0 81250258.27103801 81250259.89155802 81250261.51207802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
190.0 81250261.512078 81250263.13259801 81250264.75311801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
191.0 81250264.75311801 81250266.373638 81250267.99415801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
192.0 81250267.99415801 81250269.61467803 81250271.23519802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
193.0 81250271.235198 81250272.85571802 81250274.47623801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
194.0 81250274.47623801 81250276.09675801 81250277.71727802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
195.0 81250277.717278 81250279.337798 81250280.95831801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
196.0 81250280.95831801 81250282.57883802 81250284.19935802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
197.0 81250284.199358 81250285.81987801 81250287.44039801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
198.0 81250287.44039801 81250289.060918 81250290.68143801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
199.0 81250290.68143801 81250292.30195802 81250293.92247802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
200.0 81250293.922478 81250295.54299802 81250297.16351801 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
201.0 81250297.16351801 81250298.784038 81250300.40455802 0.0 0.0 1044.0710013914604 0.0 0.0 0.0
202.0 81250300.404558 81250302.025078 81250303.64559801 0.0 0.0 1044.0710013914604 0.2939853215162943 0.0 0.0
203.0 81250303.64559801 81250305.26611802 81250306.88663802 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
204.0 81250306.886638 81250308.50715801 81250310.127678 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
205.0 81250310.127678 81250311.748198 81250313.36871801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
206.0 81250313.36871801 81250314.98923802 81250316.60975802 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
207.0 81250316.609758 81250318.23027802 81250319.85079801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
208.0 81250319.85079801 81250321.471318 81250323.09183802 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
209.0 81250323.091838 81250324.712358 81250326.33287801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
210.0 81250326.33287801 81250327.95339802 81250329.57391801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
211.0 81250329.573918 81250331.19443801 81250332.814958 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
212.0 81250332.814958 81250334.435478 81250336.05599801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
213.0 81250336.05599801 81250337.67651802 81250339.29703802 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
214.0 81250339.297038 81250340.91755801 81250342.53807801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
215.0 81250342.53807801 81250344.158598 81250345.77911802 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
216.0 81250345.779118 81250347.399638 81250349.02015801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
217.0 81250349.02015801 81250350.64067802 81250352.26119801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
218.0 81250352.26119801 81250353.88171801 81250355.50223802 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
219.0 81250355.502238 81250357.122758 81250358.74327801 1.0 1.0 1044.0710013914604 2.995194446140711 0.3338681404436008 0.3338681404436008
220.0 81250358.74327801 81250360.36379802 81250361.98431802 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
221.0 81250361.984318 81250363.60483801 81250365.22535801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
222.0 81250365.22535801 81250366.845878 81250368.46639802 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
223.0 81250368.466398 81250370.086918 81250371.707438 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
224.0 81250371.707438 81250373.32795802 81250374.94847801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
225.0 81250374.94847801 81250376.56899801 81250378.18951802 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
226.0 81250378.189518 81250379.810038 81250381.43055801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
227.0 81250381.43055801 81250383.05107802 81250384.67159802 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
228.0 81250384.671598 81250386.29211801 81250387.91263801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
229.0 81250387.91263801 81250389.533158 81250391.15367801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
230.0 81250391.153678 81250392.774198 81250394.394718 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
231.0 81250394.394718 81250396.01523802 81250397.63575801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
232.0 81250397.63575801 81250399.25627801 81250400.87679802 1.0 1.0 1044.0710013914604 2.995194446140711 0.3338681404436008 0.3338681404436008
233.0 81250400.876798 81250402.497318 81250404.11783801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
234.0 81250404.11783801 81250405.73835802 81250407.35887802 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
235.0 81250407.358878 81250408.97939801 81250410.59991801 1.0 1.0 1044.0710013914604 2.995194446140711 0.3338681404436008 0.3338681404436008
236.0 81250410.59991801 81250412.220438 81250413.84095801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
237.0 81250413.84095801 81250415.46147802 81250417.08199802 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
238.0 81250417.081998 81250418.70251802 81250420.32303801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
239.0 81250420.32303801 81250421.94355801 81250423.56407802 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
240.0 81250423.564078 81250425.184598 81250426.80511801 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
241.0 81250426.80511801 81250428.42563802 81250430.04615802 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
242.0 81250430.046158 81250431.66667801 81250433.287198 0.0 0.0 1044.0710013914604 2.995194446140711 0.0 0.0
243.0 81250433.287198 81250434.907718 81250436.52823801 1.0 1.0 1044.0710013914604 2.995194446140711 0.3338681404436008 0.3338681404436008
